id,x_e_out [-]
3468,0.0022915901846518117
3470,0.09592189419851546
3476,0.01507976627202127
3489,0.08833175836198932
3493,0.024486353643844418
3494,0.0503016395744063
3495,0.017773370590254182
3497,-0.02723742740332494
3498,0.04406690614335494
3499,0.07048260940070093
3519,-0.0035789931660683122
3522,0.009927969393793677
3523,0.018096269565890277
3525,-0.061232023198881824
3526,-0.01326681513642532
3528,-0.01855035134459578
3530,0.018725727790958935
3531,0.02305295703270915
3533,0.0609240691397548
3535,-0.033723808139171016
3537,-0.005006529389439703
3538,0.04290086907654467
3542,-0.010293492948569303
3543,-0.04654505258595159
3546,-0.11606916215086195
3547,-0.05500299057219661
3548,-0.0730748312883065
3549,0.03883754409798788
3550,0.06373504633118685
3551,0.08018685123685147
3552,-0.09250546083957269
3559,-0.0923363482816896
3561,0.012731152250175964
3564,0.021127684358888624
3569,0.027801390351859547
3573,0.06189392241930588
3576,0.051902907507414456
3580,-0.10250117629779684
3582,0.04173892882162399
3585,0.04450003445404133
3587,-0.05796856382556011
3590,0.00035966161265286415
3595,0.09342827897541246
3597,0.10893471121637363
3599,0.059419137590420674
3600,0.048492935248203466
3602,0.05268085028419739
3604,-0.011315918399582148
3608,-0.09414212814295454
3609,0.01121432317087521
3610,-0.05888411568464883
3613,0.06125254241138415
3616,0.0032780576133479566
3617,0.09655125201098573
3621,-0.03910539355700045
3630,0.06843476288275922
3631,-0.03925345921279632
3632,-0.11534619325235415
3635,0.028980952427296387
3636,-0.017835087507417285
3637,-0.09995941926318039
3639,0.02736178156773422
3641,-0.11191659005741549
3643,-0.09402591071926501
3660,-0.08692337141576363
3662,0.005905636443117206
3673,-0.04720044070031916
3674,-0.04470868904189436
3684,0.09788607517004576
3687,0.10215246389986102
3688,-0.1557480225012257
3693,0.08935522704214627
3694,-0.043719376716966483
3698,-0.06450032695011539
3701,-0.08321833655710545
3702,0.12994623217318094
3707,0.05354803739186937
3712,0.09530267677246122
3716,0.060549858764993955
3717,0.028726202700277464
3719,-0.0980776471998027
3723,0.12228085922797718
3724,-0.06275777844947206
3726,0.08629319792146399
3733,0.03639730758223103
3734,-0.024581843803054854
3741,0.11365755596913377
3749,-0.015919240282400413
3750,-0.0551943884097249
3755,0.07481584175817504
3759,0.020654997112546335
3761,0.021126461135657443
3767,-0.11134825674237611
3769,0.041732664619836636
3771,0.013934505005687773
3775,-0.09625914702862
3777,-0.10836269422674269
3778,-0.09623755168345038
3781,-0.10949648208329132
3783,0.03837934216023179
3784,-0.03624412629052249
3789,0.039765528875463016
3791,-0.010454252229248822
3795,-0.10809275624721651
3796,0.04731700343691174
3798,0.09578159983143111
3802,0.02206903273094829
3806,0.008457450892710881
3812,-0.016291318577242666
3813,0.09066064054375163
3814,-0.07142730238125188
3816,0.04456767345050509
3818,0.04535038588099667
3819,0.09937850051912751
3822,0.1073786298808107
3824,-0.06693403781186577
3828,-0.008557456986875728
3833,0.011557940969647853
3838,-0.1578073719189685
3839,0.03305476220773821
3841,-0.112983536752175
3842,0.027912923821294004
3844,0.07514148120689747
3845,-0.0344132987092836
3847,-0.09602173922113214
3851,0.11099161835157513
3853,0.16623011325108802
3856,-0.15265811060103765
3861,0.00254459420774285
3862,0.05232478773855169
3865,-0.07451994845329925
3868,0.05608262833953921
3869,0.07401765310369271
3870,0.10833093488218594
3873,-0.029707596972998646
3878,0.023620346962684852
3882,0.0013354798666733528
3883,-0.11298428976182942
3884,-0.04630640533716925
3894,0.06658801255906438
3901,0.0375149612268039
3902,-0.016172767378483853
3907,-0.03474449745935677
3914,0.026247375106420754
3918,0.015223114566857597
3920,-0.05116491158667809
3932,0.05256506024793076
3936,0.05601096040338066
3938,0.04933527633179546
3949,0.06095040453212429
3951,-0.06617520491391758
3955,0.059746914286622946
3964,-0.015279751532628713
3965,0.05166852323838258
3969,0.0776310754563879
3972,-0.05140042167024569
3976,-0.006865694000975727
3983,-0.07558278769208636
3984,0.04883254773372804
3985,0.0013928509984711679
3986,-0.14651663318702055
3990,0.07622576385131767
3991,-0.04550272417588031
3997,0.020418874831500868
4002,-0.07245274450610346
4003,-0.05941405744418615
4009,0.002827229991885367
4010,0.08098111706315447
4011,-0.026770978158119203
4016,0.03941316508803553
4018,-0.05733436272392856
4020,0.05345918366524808
4022,-0.11352000849368661
4024,0.03199687450671871
4027,-0.01642739924472056
4030,0.11842885898372409
4031,-0.06263202829876872
4032,-0.03824567490929801
4033,0.10137658278989811
4034,-0.03176967615671122
4036,-0.08891566466618821
4038,-0.057647466434966696
4040,-0.09652701666669623
4047,-0.028929546146363554
4048,-0.08106381758761745
4051,0.03620959123476703
4052,0.06896747092587183
4054,0.04633808627465836
4057,0.013340198199665818
4059,-0.04111405887835389
4062,0.06316281572673041
4064,-0.02053153265377789
4065,0.10195474913355151
4066,0.06690358692552774
4072,0.0557906006294729
4074,0.009346775952202402
4078,-0.08194705173422608
4080,-0.07467072315493697
4081,0.09467494160264077
4082,0.015356338357200417
4084,0.0600633997580387
4085,0.05302192295624018
4089,0.03942128602090854
4090,0.0545791016727653
4100,-0.0124242469666529
4101,0.0844783123001972
4111,0.005281927457195276
4118,-0.02404378816632508
4119,-0.10604137466681644
4120,-0.09671443519012811
4128,-0.05076485451246991
4131,0.03933026117993832
4134,-0.0803090241875141
4138,0.033033994562408214
4139,-0.008289123817756084
4141,-0.06822812373006791
4142,0.0912267360098079
4151,0.022756152068042164
4154,0.052185673607604476
4156,-0.001488783568627414
4157,-0.04648492167177426
4158,-0.09475982139579783
4168,0.04927598129531008
4171,0.007622625367840494
4174,0.016285835426198395
4176,-0.02651125809524144
4178,0.051117983610362856
4182,0.015933966088992915
4191,0.06713552152323495
4197,0.11540304209033032
4198,-0.054818777260674016
4201,0.07541067531241498
4205,0.07629397664152626
4207,-0.06196939053977339
4209,0.09293781981943271
4210,0.01376088808627328
4211,0.04161727177165091
4214,-0.11715530129975107
4215,0.0892917661503427
4216,-0.005662515580741977
4217,-0.04308616437254596
4218,0.13333875382644383
4220,0.06086722431285444
4222,-0.18464402225488724
4225,0.03521357736412225
4226,0.05268833218316087
4232,-0.023871472437998666
4235,-0.031150180496003092
4242,0.003599910198254035
4254,0.05293973137001974
4257,0.0172041556033244
4258,-0.02157725052347036
4259,0.04591071207381119
4264,0.03158504805268679
4265,-0.05385500915290436
4266,-0.05299164439384888
4267,0.019814074720355946
4270,0.049597694460734205
4271,0.03208096764322394
4277,-0.12460855980111589
4278,-0.09597925087487633
4282,0.044981087789264705
4287,-0.06968107675340161
4288,-0.04093055524396394
4289,0.07013469419734929
4292,-0.006708312778681127
4293,-0.07291969962564804
4294,0.03397049746603321
4295,-0.07019137040726631
4299,0.06918240691727663
4301,0.0905381812047049
4303,0.0016041374174703032
4308,0.03624312590960599
4309,0.10567350477047657
4310,0.04199750099098143
4326,0.06704870368073015
4333,-0.01990900197251796
4334,-0.11715111572550717
4337,-0.04679616407729598
4338,0.01955415483338915
4339,0.03328988506219469
4340,-0.015944072447710955
4341,-0.00881144812161259
4342,0.04210689525636007
4346,-0.04213546964177913
4350,-0.06650153644176986
4353,0.06227609305654883
4357,-0.10644913990949198
4362,0.028835928276811085
4366,-0.16091379424398977
4373,0.07032853345830695
4375,-0.05834338724935595
4377,0.04995780375976812
4380,0.130388872501712
4381,0.1184351584041213
4383,-0.1534613460487672
4388,-0.011331015293852947
4390,0.06340418900134744
4392,-0.005463095896439581
4396,0.13820885863924276
4401,-0.038991221927998386
4402,-0.11823726422257494
4404,0.02519270925829981
4407,-0.16072800797278258
4416,-0.008313561414185825
4421,-0.04108999422361554
4422,0.06514336628574038
4427,0.07631303032014304
4430,-0.045624055967035955
4433,0.037104552154421246
4436,0.009275238624411259
4439,-0.020075887549016576
4442,0.07152174699695184
4446,0.02809075091925615
4448,-0.04143856117117522
4450,-0.04798475441622899
4451,0.09163302763060611
4452,0.0796809923166205
4459,-0.04905810747938829
4466,0.07424023261548719
4470,0.005390324261747236
4479,-0.13154076423624464
4481,0.04321810719243132
4497,-0.015328871017724044
4498,0.10019801904948271
4499,0.06633084358071235
4504,0.007341589548077252
4505,0.050156732000587005
4506,0.024557727776681026
4507,0.0204933672899341
4508,0.09210144409191146
4509,0.0018464175353229448
4510,-0.002305109492770678
4515,-0.04598442625133226
4520,-0.01768876371700535
4521,0.059487444256625555
4523,0.07247184919214929
4525,0.020855339478566357
4526,-0.01253387915029029
4529,0.0538699374108489
4532,0.08109810707663764
4536,0.06796825700059377
4537,-0.08577037410386769
4541,0.042481073316521116
4551,0.07262685026978498
4553,0.024582084245547472
4555,0.014091480742983189
4561,-0.046435234117461296
4568,0.09346560276250195
4575,-0.08335902401502013
4577,-0.09783928183255619
4579,0.02336838502984797
4581,-0.019840567285541493
4582,0.06070361825627785
4583,-0.04356751648001955
4584,-0.01995052991292142
4586,-0.007631029977554109
4587,0.025360272779809484
4594,-0.05335716742149991
4601,0.03840431681254878
4602,-0.02553641757720531
4603,0.027967301457918998
4605,-0.050242534978836816
4608,0.0782517317088317
4609,0.026639677305868976
4610,0.10194296493384021
4612,0.012535749812495592
4615,0.11436640804312538
4618,0.11999856339636093
4621,0.08337919772447866
4627,0.07183702633887025
4634,0.07238523312090368
4640,0.08300810911782544
4642,-0.1255688311768333
4644,0.06696544065011172
4646,0.1152137120531712
4650,-0.0069118245001313265
4657,-0.15051238827436594
4663,0.048487900346488706
4664,0.012648660592882633
4665,0.0701291468163228
4667,0.0014033054342126132
4668,-0.04913699054087206
4669,0.07211239151529976
4672,-0.05731458002644264
4673,-0.05450556929528573
4676,-0.020868371321612355
4677,0.06620967005510939
4682,-0.055212600370950625
4684,-0.007841799398516943
4688,-0.08405405521490951
4690,-0.049566316049909846
4695,0.002706307642910758
4698,0.07943123275276683
4699,0.07211254704638885
4701,-0.04232453448824961
4702,0.004512580291343865
4705,0.03338823411286363
4710,0.0065395926231050635
4711,-0.0972530705460964
4720,0.11237510369972939
4722,-0.09961368563724439
4723,-0.05573371440066854
4736,-0.037351935789341206
4741,0.10270937508721367
4746,-0.03855290707033465
4747,-0.0628615611219698
4748,-0.04476867030079778
4750,0.01147007170186731
4751,-0.01571687861801558
4753,-0.11668058380180261
4760,-0.051890875390760365
4761,0.14416610628591262
4763,0.015233066452994515
4771,-0.004641374828327131
4772,0.02506771458404572
4773,0.07150995142095064
4781,-0.009327531483395674
4785,0.054666384303486755
4787,0.047322957424901675
4788,-0.05546497356324901
4791,-0.05425565385851797
4795,0.06796341005580439
4797,0.04704601212078892
4798,-0.05256170785377756
4803,0.12228543402241811
4807,0.06909631966362932
4811,0.11861791095360272
4812,0.06928574418318202
4814,-0.039528507588738396
4822,0.06268366311126758
4826,-0.012401945830804836
4828,-0.004182659051042737
4833,-0.05132899813916316
4847,0.02866547885808913
4849,-0.04547840886027362
4851,0.02146656181613406
4853,0.020497478240307867
4854,-0.12909579268056867
4855,-0.0650299643590373
4859,-0.10359558554550684
4863,0.0987757646752523
4864,0.005476750976312809
4867,0.056870243991193406
4869,0.09152822685987957
4872,0.019680555967713294
4873,-0.0007591514021236494
4880,0.035123884044629794
4881,-0.1322868689590778
4886,0.04113435292476369
4892,0.10290989158822783
4896,-0.020727160658446247
4900,0.019806118231922572
4902,-0.04003826823629403
4906,-0.08509495950148559
4908,-0.000717377608379124
4910,0.06431556309121794
4911,-0.044450630400472244
4915,-0.04074018726013833
4916,0.06195249681729191
4917,-0.00466279250866566
4920,-0.03069740414804956
4924,-0.09009542117458268
4927,-0.05550520768507878
4929,-0.04870486054840948
4931,-0.05858860116087699
4933,0.039614104686691874
4936,-0.14835047859469147
4937,0.09120025895983323
4939,0.06292356619831162
4940,0.045109002114102
4942,-0.062007853476349864
4956,0.03670730298114327
4957,0.030781564792042946
4958,0.021274542696032777
4959,0.06058257233035969
4961,-0.17824156594640933
4969,0.05946293176908151
4973,0.022612257568926642
4976,-0.12896522965798413
4982,0.02469011237685863
4984,0.02152609013896119
4986,-0.003567654284890898
4987,0.07571996831444296
4988,0.08437595559894519
5005,0.045344658447859953
5008,-0.04689452602063726
5009,0.03670928589284705
5010,-0.042383483904220046
5015,0.029664981885551778
5018,0.02281397162043623
5023,-0.09412394619182876
5026,-0.018433759557096308
5028,0.05541963765000296
5031,-0.034353076937254944
5034,0.09835702924116083
5036,0.0756311161467303
5037,-0.07044187751753093
5038,-0.04672555868089876
5044,0.04926243127817827
5046,0.05355786754323514
5048,0.10236864874529823
5052,0.044229061475695566
5059,-0.011304215447788908
5060,-0.05207971689117765
5061,-0.04471640587905284
5062,0.004451907742213252
5066,0.031459361194529745
5074,-0.09221627708322686
5078,0.09562445248234368
5082,0.01400514457305441
5084,0.06879805676027939
5091,0.08676393421940272
5093,-0.040627525783807114
5094,0.0024736745292465697
5095,-0.012712846672988302
5098,-0.03239867689463022
5102,0.06147281272777694
5105,-0.08646435358251955
5111,0.024208427047007652
5113,0.13147202350699724
5118,0.08666017771145255
5123,-0.062449432227939264
5124,0.04733241952361402
5129,0.008635034979748268
5139,-0.06146634082612341
5143,-0.0014067873268515465
5146,0.05767329512466417
5151,0.08295584597109056
5158,0.11659148072497214
5159,0.12131881955623343
5160,-0.06437884617254615
5161,0.0988287529390043
5167,-0.09306547371387096
5170,-0.042036722561119545
5176,-0.06404037214225546
5178,0.040227619553379446
5179,0.004476608414545577
5184,0.06924593657315306
5191,-0.05473999508406208
5192,0.019409935620719392
5194,0.030936428844911042
5195,-0.02415994290960804
5197,-0.07175565339515796
5198,0.09559178753135027
5206,0.0679344512558162
5211,0.019263540149886967
5215,-0.017212108009648276
5220,-0.08808922566243134
5222,-0.0803169989468858
5226,-0.05416301152184797
