id,x_e_out [-]
3468,0.01630963398055156
3470,0.09350230772506692
3476,0.016037141439604472
3489,0.09814780849591678
3493,0.0237702860196188
3494,0.051626581554948696
3495,0.013193295042841563
3497,-0.022530669412167807
3498,0.03891421634027352
3499,0.04362218940881844
3519,0.003733992200429145
3522,0.014191496011615061
3523,0.018378221987604856
3525,-0.04147483160751038
3526,-0.008699795341429735
3528,0.018854264173847564
3530,0.022163242364219144
3531,0.048944575745632296
3533,0.06145217773983579
3535,-0.04150542526701823
3537,-0.001540922780817113
3538,0.05497864971162751
3542,-0.011906636024922092
3543,-0.05258623797548418
3546,-0.12922322281285265
3547,-0.04849524619991296
3548,-0.06856199691458928
3549,0.040163381412293524
3550,0.05969467490665896
3551,0.09131715489572756
3552,-0.06618750508101064
3559,-0.09813980320688312
3561,-0.002423337688736893
3564,0.010012769317564542
3569,0.030659169175289838
3573,0.05936099339203743
3576,0.050258826430208056
3580,-0.09917628233938619
3582,0.03564926191374569
3585,0.05197520519024557
3587,-0.06288962824174438
3590,-0.028499969235095075
3595,0.09056751244162724
3597,0.1041913387800541
3599,0.0615389436339618
3600,0.04471645486186723
3602,0.05187340621685053
3604,-0.01722391284919235
3608,-0.08561038160164104
3609,0.008501279524733233
3610,-0.03126970376997785
3613,0.05694426790418312
3616,0.01440140113031809
3617,0.09259779121001994
3621,-0.044233529597760446
3630,0.07974240891189396
3631,-0.0260743774651768
3632,-0.12896449203064292
3635,0.054239992910428525
3636,-0.019337888512619215
3637,-0.08838203288091279
3639,0.022299475793887576
3641,-0.09697442421714096
3643,-0.10027989149525371
3660,-0.09074106549994262
3662,-0.00857884432920373
3673,-0.047261061232984715
3674,-0.048419804634804095
3684,0.09966357781446844
3687,0.09957798509020818
3688,-0.16497064867606415
3693,0.07437166812695153
3694,-0.05056312686865365
3698,-0.06711518778436748
3701,-0.08380878010672389
3702,0.12585881828842516
3707,0.06265600690655733
3712,0.10022528967757242
3716,0.060964700110679046
3717,0.032237578072663274
3719,-0.06700047103965832
3723,0.12105809064416431
3724,-0.05257230827302252
3726,0.08899248778674956
3733,0.03365399273783197
3734,-0.041431577070582926
3741,0.11878942346690304
3749,-0.021382543226405967
3750,-0.049400423557968726
3755,0.09273830433701799
3759,0.019766990186715697
3761,0.021668727630686162
3767,-0.1353614420832786
3769,0.038331508552088334
3771,0.020049765463879342
3775,-0.07966653734583683
3777,-0.10369824729410461
3778,-0.0893360027413766
3781,-0.09442326968512438
3783,0.039038095722141765
3784,-0.033007603646896706
3789,0.04955281673595901
3791,-0.03184138311647583
3795,-0.08697364389396497
3796,0.04189321683116105
3798,0.10044549248943314
3802,0.016414158240360258
3806,-0.012341446782718197
3812,-0.0332806407801497
3813,0.09021833225920622
3814,-0.05862432261561935
3816,0.04543036539248815
3818,0.04392545011620313
3819,0.10654855412624217
3822,0.09984289353627701
3824,-0.06942670444105997
3828,-0.013493382845086194
3833,0.01360169402899357
3838,-0.1300146541711836
3839,0.03605674579309688
3841,-0.09163158683833578
3842,0.026539134446748176
3844,0.0722652406707337
3845,-0.03196552862533171
3847,-0.10077193771647754
3851,0.10783411539284214
3853,0.15747183413548965
3856,-0.15760430048908874
3861,-0.0023674842493422413
3862,0.05229093627791336
3865,-0.07293244833804545
3868,0.05183265108197692
3869,0.06936365591223556
3870,0.11210245357895594
3873,-0.035775499615238585
3878,0.01947285004830503
3882,0.0018803817252846479
3883,-0.12731244185698887
3884,-0.04433474651245395
3894,0.0657542280326041
3901,0.051684257079840826
3902,-0.011438552578400289
3907,-0.011798568593493375
3914,0.03160827371526753
3918,0.018910755780302633
3920,-0.06908277607440105
3932,0.059089758047965006
3936,0.07358072516574878
3938,0.04864518274953474
3949,0.06181433946514891
3951,-0.06405272550991564
3955,0.06303275864491148
3964,0.020076372403732005
3965,0.044958164790071344
3969,0.08881985230420195
3972,-0.05290248195533557
3976,-0.0022776958204448316
3983,-0.10867736274249262
3984,0.0425990407815417
3985,0.004666961191787944
3986,-0.14021739294795998
3990,0.07334652658542544
3991,-0.0699494494789101
3997,0.069568319745232
4002,-0.09419016187455632
4003,-0.03538529757844025
4009,0.0008242786877827269
4010,0.07526780038563205
4011,-0.03530013924176924
4016,0.03924238419175212
4018,-0.05561677902182341
4020,0.05440394527772696
4022,-0.11952030813507349
4024,0.02807418538531848
4027,-0.01561397096991829
4030,0.11060916070648853
4031,-0.05097150286662219
4032,-0.04098159973637902
4033,0.10174072963268757
4034,-0.028364589048468853
4036,-0.08971035066110747
4038,-0.05641932116300166
4040,-0.10426452750858506
4047,-0.03070301087667939
4048,-0.057733165865894866
4051,0.04720267080406325
4052,0.06333829710153205
4054,0.041507508035671756
4057,0.008466436469846978
4059,-0.040123568843240476
4062,0.0611041533506764
4064,-0.03373597478431096
4065,0.1037719907826805
4066,0.0849952160437564
4072,0.0637729786529953
4074,0.025239606893831975
4078,-0.08514346945502123
4080,-0.06566257418496813
4081,0.11592640843412333
4082,0.0019910329761233464
4084,0.050892155679155254
4085,0.053163014417775205
4089,0.03557701121578882
4090,0.05987271961091066
4100,-0.004977567548797747
4101,0.08738384971361322
4111,-0.0075925334345397655
4118,-0.022792833878415505
4119,-0.10210992704404127
4120,-0.10071881813998589
4128,-0.0490665733085083
4131,0.03606957684194673
4134,-0.06203431236926165
4138,0.0471228919151644
4139,-0.018115720225474904
4141,-0.06533617187493554
4142,0.0854447963888619
4151,0.01917692770793375
4154,0.06396655166117204
4156,-0.00651017116567608
4157,-0.042495569081903335
4158,-0.09658480338784257
4168,0.08233086182501091
4171,0.009626696194929117
4174,0.0211138270667428
4176,-0.02100463140513864
4178,0.03720576284175644
4182,0.029625914027825162
4191,0.08542711037465273
4197,0.14361251059937538
4198,-0.06273996997696837
4201,0.07285526406890544
4205,0.07869235686447347
4207,-0.05428218547090003
4209,0.08604428388676269
4210,0.015967996947900638
4211,0.03211244281272867
4214,-0.09739791474973694
4215,0.08369035472686104
4216,0.0025508115941940144
4217,-0.051624909218135145
4218,0.1489648797129087
4220,0.07298215640281028
4222,-0.1849064301815944
4225,0.03867208597773897
4226,0.05252055297080532
4232,-0.019116096701780844
4235,-0.04957878661841279
4242,-0.0023895281496410592
4254,0.059668647139864466
4257,0.011464227307816963
4258,-0.04558132393224787
4259,0.050122768798214354
4264,0.03102001004469567
4265,-0.05753690560097667
4266,-0.05243031398296745
4267,0.02706613369840304
4270,0.05060695064866315
4271,0.04479128690822455
4277,-0.09940113660263106
4278,-0.08538632307799893
4282,0.059925794439298366
4287,-0.011128120175129779
4288,-0.04902148454956433
4289,0.07550609874071569
4292,0.00781566537024682
4293,-0.04809742411783748
4294,0.014980120360041123
4295,-0.07301623542095292
4299,0.06949567602387577
4301,0.09121410095874304
4303,0.008622488848064465
4308,0.04007353766420579
4309,0.12743007985352378
4310,0.0354174449708337
4326,0.07095363225922152
4333,-0.019200573331153027
4334,-0.12862982553051158
4337,-0.06793972916752056
4338,0.017761742725381564
4339,0.03166813074747078
4340,0.010972054314531585
4341,-0.01038659960174908
4342,0.056005055350123616
4346,-0.0618107571445245
4350,-0.0615122450498352
4353,0.07986770470744123
4357,-0.1224423446968127
4362,0.031177340485634707
4366,-0.17868722004321277
4373,0.07606603062181919
4375,-0.06413610497701977
4377,0.04552209824791795
4380,0.13270537135548172
4381,0.09489965543277895
4383,-0.16895413545378474
4388,-0.005671370478487093
4390,0.07338523239592244
4392,-0.019880360459885633
4396,0.13478648077264638
4401,-0.04504439946525713
4402,-0.1210220500546845
4404,0.017017889124181167
4407,-0.16177040705021056
4416,-0.009552513913500787
4421,-0.05093932420247796
4422,0.06438085883094492
4427,0.07520087434470946
4430,-0.04992967500578016
4433,0.04186163639864663
4436,0.021345847760602537
4439,-0.022321784215709902
4442,0.07057656415866834
4446,0.0323938327570241
4448,-0.040558339773794055
4450,-0.04048597441488476
4451,0.08920993620784873
4452,0.06810981032733328
4459,-0.046521743757597246
4466,0.07615365096790028
4470,0.012761588585296926
4479,-0.17177273151750738
4481,0.044510300941149834
4497,-0.007471347603994115
4498,0.1078808995348617
4499,0.06141856103852969
4504,-0.004281564409570584
4505,0.06211626561372313
4506,0.025880305641714185
4507,0.021816275135925527
4508,0.08581693088976093
4509,-0.025209235117529663
4510,-0.006199253245278367
4515,-0.048556556577351265
4520,-0.01857817367252159
4521,0.057561721769495505
4523,0.06719859092684845
4525,0.0202178828773293
4526,-0.016846124507385856
4529,0.04511415490549906
4532,0.07245594890246831
4536,0.08965464041556995
4537,-0.08927741353887106
4541,0.03999954363022215
4551,0.07549662959143862
4553,0.02661121306534333
4555,0.016735196793742607
4561,-0.04633316615885014
4568,0.09278871218856138
4575,-0.10720109369059948
4577,-0.09805231826607376
4579,0.025872619459835065
4581,-0.020149086918440105
4582,0.05637771369032648
4583,-0.04264357749431563
4584,-0.05122736936464613
4586,-0.01797039050612964
4587,0.025216078266370116
4594,-0.04037663419734839
4601,0.03744600007540648
4602,-0.027046008481740262
4603,0.039620237696858907
4605,-0.04829476777455913
4608,0.09024250317455262
4609,0.020840876710879364
4610,0.10237936612523138
4612,0.011008646485810411
4615,0.11623266616968955
4618,0.10898429107731279
4621,0.07960842074045338
4627,0.06915511064842018
4634,0.08385385494538806
4640,0.08233086182501091
4642,-0.13454262744911055
4644,0.07076315077537187
4646,0.13840774476976853
4650,-0.005272916946220618
4657,-0.13901285261553806
4663,0.04186237088051343
4664,0.031315179164958996
4665,0.07646418692277272
4667,0.011398859600896628
4668,-0.05481045012286746
4669,0.07738631131842638
4672,-0.05519423203156565
4673,-0.04781175457044862
4676,-0.0008460218806136972
4677,0.06950169956855139
4682,-0.05287270838691851
4684,0.00953746392811088
4688,-0.08061646592278088
4690,-0.045391381632531105
4695,-0.005662083344262961
4698,0.07806000528392835
4699,0.0738407578530998
4701,-0.05507338530578203
4702,0.014119897107709377
4705,0.03133693377452486
4710,0.02414329777084106
4711,-0.1001449627300519
4720,0.10781502299506535
4722,-0.10244831407168856
4723,-0.05236716713709812
4736,-0.04159588683904474
4741,0.10389896192615679
4746,-0.03942928611050624
4747,-0.06336501154579208
4748,-0.04450878488986245
4750,0.0047824002246729625
4751,-0.018389104888579005
4753,-0.12984041363845544
4760,-0.03849662206441328
4761,0.149622249852656
4763,0.020349136690066896
4771,-0.015977578549474663
4772,0.015474566062886374
4773,0.08053557942828017
4781,-0.019446366751670108
4785,0.0703753039943726
4787,0.049354860292185145
4788,-0.055085197907310535
4791,-0.05429256111001146
4795,0.06334056282314397
4797,0.043330657519808885
4798,-0.05694631800494432
4803,0.12490786744720274
4807,0.08104470506035245
4811,0.13015148451775838
4812,0.07343367833708622
4814,-0.041206758080621145
4822,0.0609651962432369
4826,-0.003974957212984055
4828,0.012414081475767703
4833,-0.05071881754731355
4847,0.0392086085603319
4849,-0.05064056099912036
4851,0.02251175609677231
4853,0.027549519877122577
4854,-0.1390498935699531
4855,-0.06491525939657845
4859,-0.10529590805342738
4863,0.09855689955803283
4864,-0.003917298619668153
4867,0.10041585089157233
4869,0.10719173054261534
4872,0.01591070384444667
4873,-0.030369609014053812
4880,0.03478361275539976
4881,-0.15955173069768358
4886,0.042512828964092426
4892,0.09655398637770116
4896,-0.012646473298967394
4900,0.0217498619836789
4902,-0.04221193117790509
4906,-0.06711832929745508
4908,-0.0021867361794500827
4910,0.05408734294985856
4911,-0.04663331619752654
4915,-0.04094738143202893
4916,0.0680759315420509
4917,0.030259666873144308
4920,-0.02556531181530451
4924,-0.08344200304490684
4927,-0.05044271027184711
4929,-0.047218461544052265
4931,-0.04626136887913666
4933,0.04139251676719542
4936,-0.1166236525357594
4937,0.08832015297535574
4939,0.060388871902976995
4940,0.05523281818134733
4942,-0.07645519502920654
4956,0.031071586777849367
4957,0.042138176032232105
4958,0.020984874792542227
4959,0.06641992826161393
4961,-0.1780641434931961
4969,0.06233536168864559
4973,0.001416606966899412
4976,-0.1291581556476186
4982,0.03146242965639671
4984,0.02788137356138922
4986,-0.0003209219370437779
4987,0.07705167951708858
4988,0.07606925593828293
5005,0.04206152904963417
5008,-0.034208420401870956
5009,0.028607234485861888
5010,-0.0477445587739629
5015,0.04240240834290967
5018,0.020045653535854482
5023,-0.09201965818303114
5026,-0.018411729300763152
5028,0.05055650355789115
5031,-0.03758964863491112
5034,0.10100333320026043
5036,0.07397172990298118
5037,-0.07082281695715678
5038,-0.054438529526649806
5044,0.04318553883598848
5046,0.049888248945455876
5048,0.11340557102687139
5052,0.04733246734339306
5059,-0.005037810228913468
5060,-0.05157134377513406
5061,-0.04656199790059175
5062,0.0022216013915631514
5066,0.0324612681079224
5074,-0.08173670847219278
5078,0.09737799106385683
5082,-0.0015138334780651975
5084,0.07330667154348676
5091,0.08110176008465159
5093,-0.04530099584581031
5094,-0.009723152140858799
5095,0.009957133036601439
5098,-0.034695721790660536
5102,0.05184585728421143
5105,-0.08506671223455652
5111,0.02429724057466499
5113,0.12284273009748863
5118,0.08154446999364923
5123,-0.05487566861503199
5124,0.07131167372423217
5129,0.010137554391368054
5139,-0.06466458410822995
5143,0.0039810138531761585
5146,0.05038435466504834
5151,0.07066462099681425
5158,0.10530538113937749
5159,0.11845313550581077
5160,-0.06479021852643599
5161,0.08781841253627093
5167,-0.09400789239696615
5170,-0.03384320043744157
5176,-0.045820632835809325
5178,0.045223987889540955
5179,0.01468310360174626
5184,0.07137458393446126
5191,-0.053071602005278856
5192,0.025727772090187697
5194,0.030428882880350686
5195,-0.018448767903806174
5197,-0.07912347660995091
5198,0.0925559618781842
5206,0.08092606906948092
5211,0.0130208772973714
5215,-0.019342128874124436
5220,-0.09252640641187844
5222,-0.04371486055563813
5226,-0.05329041000723657
5229,-0.028730517120321635
